2018-12-20 20:09:04.187962,0.0
2018-12-20 20:14:14.657229,0.0
2018-12-20 20:19:25.126562,0.0
2018-12-20 20:24:35.602944,0.0
2018-12-20 20:29:46.071585,0.0
2018-12-20 20:34:56.530046,0.0
2018-12-20 20:40:06.999328,0.0
2018-12-20 20:45:17.463365,0.0
2018-12-20 20:50:27.933578,0.0
2018-12-20 20:55:38.402869,0.0
2018-12-20 21:00:48.872070,0.0
2018-12-20 21:05:59.341435,0.0
2018-12-20 21:11:09.810700,0.0
2018-12-20 21:16:20.280029,0.0
2018-12-20 21:21:30.749317,0.0
2018-12-20 21:26:41.218681,0.0
2018-12-20 21:31:51.672549,0.0
2018-12-20 21:37:02.111256,0.0
2018-12-20 21:42:12.453278,0.0
2018-12-20 21:47:22.911277,0.0
2018-12-20 21:52:33.374530,0.0
2018-12-20 21:57:43.838919,0.0
2018-12-20 22:02:54.278014,0.0
2018-12-20 22:08:04.744996,0.0
2018-12-20 22:13:15.203302,0.0
2018-12-20 22:18:25.667260,0.0
2018-12-20 22:23:36.111233,0.0
2018-12-20 22:28:46.588370,0.0
2018-12-20 22:33:57.045391,0.0
2018-12-20 22:39:07.510698,0.0
2018-12-20 22:44:17.961211,0.0
2018-12-20 22:49:28.433613,0.0
2018-12-20 22:54:38.902881,0.0
2018-12-20 22:59:49.372336,0.0
2018-12-20 23:04:59.841462,0.0
2018-12-20 23:10:10.310065,0.0
2018-12-20 23:15:20.766578,0.0
2018-12-20 23:20:31.221213,0.0
2018-12-20 23:25:41.687966,0.0
2018-12-20 23:30:52.157259,0.0
2018-12-20 23:36:02.626548,0.0
2018-12-20 23:41:13.089549,0.0
2018-12-20 23:46:23.541184,0.0
2018-12-20 23:51:34.004958,0.0
2018-12-20 23:56:44.464372,0.0
2018-12-21 00:01:54.922600,0.0
2018-12-21 00:07:05.391927,0.0
2018-12-21 00:12:15.854233,0.0
2018-12-21 00:17:26.310832,0.0
2018-12-21 00:22:36.780081,0.0
2018-12-21 00:27:47.249318,0.0
2018-12-21 00:32:57.701418,0.0
