2018-12-25 11:18:38.304725,1068.14516129
2018-12-25 11:23:48.760878,1053.62903226
2018-12-25 11:28:59.216692,975.295698925
2018-12-25 11:34:09.661947,997.715053763
2018-12-25 11:39:20.123401,976.048387097
2018-12-25 11:44:30.584778,909.059139785
2018-12-25 11:49:41.056613,881.129032258
2018-12-25 11:54:51.514769,907.069892473
2018-12-25 12:00:01.981045,924.516129032
2018-12-25 12:05:12.422652,982.069892473
2018-12-25 12:10:22.861220,1059.46236559
2018-12-25 12:15:33.311232,1065.40322581
2018-12-25 12:20:43.766001,1138.41397849
2018-12-25 12:25:54.218726,1308.38709677
2018-12-25 12:31:04.683121,1444.8655914
2018-12-25 12:36:15.153133,1485.43010753
2018-12-25 12:41:25.622291,1537.55376344
2018-12-25 12:46:36.091631,1517.79569892
2018-12-25 12:51:46.554055,1514.89247312
2018-12-25 12:56:57.025973,1391.69354839
2018-12-25 13:02:07.484061,1292.95698925
2018-12-25 13:07:17.953408,1265.16129032
2018-12-25 13:12:28.420995,1357.44623656
