2019-01-04 18:59:12.364352,0.0
2019-01-04 19:04:22.834744,0.0
2019-01-04 19:09:33.309565,0.0
2019-01-04 19:14:43.784557,0.0
2019-01-04 19:19:54.261652,0.0
2019-01-04 19:25:04.738756,0.0
2019-01-04 19:30:15.215756,0.0
2019-01-04 19:35:25.686040,0.0
2019-01-04 19:40:36.153170,0.0
2019-01-04 19:45:46.613998,0.0
2019-01-04 19:50:57.077862,0.0
2019-01-04 19:56:07.533853,0.0
2019-01-04 20:01:18.005267,0.0
2019-01-04 20:06:28.482495,0.0
2019-01-04 20:11:38.959540,0.0
2019-01-04 20:16:49.436705,0.0
2019-01-04 20:21:59.913849,0.0
2019-01-04 20:27:10.390953,0.0
2019-01-04 20:32:20.868052,0.0
2019-01-04 20:37:31.342009,0.0
2019-01-04 20:42:41.786565,0.0
2019-01-04 20:47:52.252113,0.0
2019-01-04 20:53:02.718718,0.0
2019-01-04 20:58:13.193507,0.0
2019-01-04 21:03:23.659225,0.0
2019-01-04 21:08:34.136524,0.0
2019-01-04 21:13:44.599854,0.0
2019-01-04 21:18:55.076588,0.0
2019-01-04 21:24:05.524556,0.0
2019-01-04 21:29:16.000068,0.0
2019-01-04 21:34:26.468066,0.0
2019-01-04 21:39:36.929194,0.0
2019-01-04 21:44:47.404548,0.0
2019-01-04 21:49:57.872668,0.0
2019-01-04 21:55:08.349710,0.0
2019-01-04 22:00:18.816137,0.0
2019-01-04 22:05:29.278025,0.0
2019-01-04 22:10:39.736025,0.0
2019-01-04 22:15:50.208739,0.0
2019-01-04 22:21:00.680055,0.0
2019-01-04 22:26:11.157089,0.0
2019-01-04 22:31:21.624537,0.0
2019-01-04 22:36:32.095112,0.0
2019-01-04 22:41:42.559756,0.0
2019-01-04 22:46:53.034255,0.0
2019-01-04 22:52:03.511355,0.0
2019-01-04 22:57:13.986537,0.0
2019-01-04 23:02:24.459877,0.0
2019-01-04 23:07:34.932881,0.0
2019-01-04 23:12:45.410079,0.0
2019-01-04 23:17:55.876614,0.0
2019-01-04 23:23:06.348048,0.0
2019-01-04 23:28:16.813953,0.0
2019-01-04 23:33:27.266914,0.0
2019-01-04 23:38:37.737729,0.0
2019-01-04 23:43:48.198891,0.0
2019-01-04 23:48:58.660653,0.0
2019-01-04 23:54:09.122914,0.0
2019-01-04 23:59:19.566051,0.0
2019-01-05 00:04:30.030904,0.0
2019-01-05 00:09:40.493873,0.0
2019-01-05 00:14:50.957739,0.0
2019-01-05 00:20:01.412974,0.0
2019-01-05 00:25:11.876518,0.0
2019-01-05 00:30:22.300026,0.0
2019-01-05 00:35:32.748027,0.0
2019-01-05 00:40:43.206648,0.0
2019-01-05 00:45:53.676027,0.0
2019-01-05 00:51:04.134545,0.0
2019-01-05 00:56:14.593900,0.0
2019-01-05 01:01:25.062468,0.0
2019-01-05 01:06:35.539720,0.0
2019-01-05 01:11:45.995821,0.0
2019-01-05 01:16:56.458591,0.0
2019-01-05 01:22:06.915856,0.0
2019-01-05 01:27:17.374971,0.0
2019-01-05 01:32:27.837346,0.0
2019-01-05 01:37:38.299046,0.0
2019-01-05 01:42:48.751328,0.0
2019-01-05 01:47:59.209177,0.0
2019-01-05 01:53:09.677580,0.0
2019-01-05 01:58:20.139706,0.0
2019-01-05 02:03:30.599894,0.0
2019-01-05 02:08:41.056992,0.0
2019-01-05 02:13:51.503162,0.0
2019-01-05 02:19:01.951138,0.0
