40,2018-12-29 14:07:03,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
40,2018-12-29 14:08:11,neutral,RT @C_Anderson1998: ANOTHER VICTORY FOR THE ANIMALS! Uruguay has just banned dog racing!!
40,2018-12-29 14:08:28,positive,@mims Beautiful dog! She looks like our zuchon.
40,2018-12-29 14:08:31,neutral,@KayGreg49730854 @PebbleTerrier @VivianLambert59 @goldenprincessG @PFezzwig @DavidWilding271 @The_Monty_Dog… https://t.co/QNSIW8GJao
40,2018-12-29 14:08:55,negative,Now she’s cussing out the only dog who has ever not liked her in the flat she’s living in. “The dog is an actual dick!” 😂
40,2018-12-29 14:08:58,neutral,@PFezzwig @KayGreg49730854 @KittyCatMum70 @PebbleTerrier @VivianLambert59 @goldenprincessG @DavidWilding271… https://t.co/BCBzWLkB4K
41,2018-12-29 14:10:51,positive,RT @reggiemollieros: Bit more info on person who took Benji plus a description of Benji’s collar. https://t.co/QTSWPQKOLF https://t.co/Fykd…
41,2018-12-29 14:11:01,neutral,RT @dotslondon: Also this afternoon ex street dog Broc (aka broccoli) who I adopted into my home this year after his daddy passed away is a…
41,2018-12-29 14:11:07,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
41,2018-12-29 14:11:27,positive,"RT @themayhew: Their dogs don’t judge their situation and neither do we. 💜
We understand the commitment and love that a human and dog provi…"
41,2018-12-29 14:12:37,negative,@LeGrove He inherited a dog shit squad. That’s the issue.
41,2018-12-29 14:12:38,neutral,RT @C_Anderson1998: ANOTHER VICTORY FOR THE ANIMALS! Uruguay has just banned dog racing!!
41,2018-12-29 14:13:02,positive,RT @1ncognito___: Why does it seem  like there is one natural breed of dog in Nigeria 😂. That brown one.
41,2018-12-29 14:13:07,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
41,2018-12-29 14:13:10,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
41,2018-12-29 14:13:17,negative,RT @reggiemollieros: I am adding the Doglost link for the little stolen chihuahua puppy to the bottom of the thread too https://t.co/QTSWPQ…
41,2018-12-29 14:13:38,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
41,2018-12-29 14:13:59,positive,"CORRECTION pala. the new dog friend was a boy, like joey. he really just wanted to make new friends!!! awwwww. 😊"
42,2018-12-29 14:16:03,positive,Snapchat filters for your DOG: How to use new AR lenses for you and your dog https://t.co/5tLLjY5Oly
42,2018-12-29 14:16:34,positive,"@ShazzBakes Our current dog however, mostly a Yorkie, will not entertain puzzle toys and ignores them even if there… https://t.co/kkAsw4pBMn"
42,2018-12-29 14:17:18,negative,"RT @angus_macnab: **PLEASE HELP** STOLEN DOG 
WHITE West highland TERRIER.
Stolen at 3pm in Clapham North, London.

Dark hair, mid aged lad…"
42,2018-12-29 14:17:30,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
42,2018-12-29 14:18:03,positive,RT @dotslondon: DOTS is SOUL-ly ran by volunteers &amp; we provide an all round support service supporting both owner &amp; dog with not only stree…
42,2018-12-29 14:19:07,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
42,2018-12-29 14:19:13,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
42,2018-12-29 14:19:25,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
42,2018-12-29 14:19:31,neutral,RT @reggiemollieros: If you prefer to share from Doglost and keep up to date with any sightings or info then here is the link for the stole…
42,2018-12-29 14:19:48,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
42,2018-12-29 14:19:59,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
42,2018-12-29 14:20:24,positive,"RT @themayhew: Join us here tomorrow at 5pm as we share the third and final part in our new documentary series, ""Home is where their dog is…"
42,2018-12-29 14:20:35,positive,@DannRead @ProWrestlingEVE @dog_rates @AbnormalChicken @Kay_Lee_Ray @missviper91 That's a whole lotta doggie!!!
43,2018-12-29 14:21:05,positive,"my sister might be adopting a new dog this january too, so yey! for joey it's either hello brother, or hello jealousy."
43,2018-12-29 14:22:28,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
43,2018-12-29 14:22:36,neutral,RT @MEGXIT2: The dog we’ve NEVER seen! #Arf https://t.co/UJXBvOhdH3
43,2018-12-29 14:22:44,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
43,2018-12-29 14:22:48,positive,"@mickquinn1089 Gers Arms 1 Dog &amp; Duck 0
pub classic #SPL #Scotland"
43,2018-12-29 14:22:53,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
43,2018-12-29 14:23:27,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
43,2018-12-29 14:23:37,positive,"@BroadcastMoose Gers Arms 1 Dog &amp; Duck 0
pub classic #SPL #Scotland"
43,2018-12-29 14:24:45,positive,#Snapchat hot dog in ocean: What is the hot dog on snap chat - why is it dancing? https://t.co/1Wd3xPUVzj https://t.co/w1HmZapBgf
43,2018-12-29 14:25:00,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
43,2018-12-29 14:25:15,negative,RT @reggiemollieros: TWO PUPPIES FOUND WITH MANGE Woldingham Road CR3 Caterham - Tan And White And Black And Tan Male https://t.co/djqT7IMR…
43,2018-12-29 14:25:21,neutral,"RT @Faisal_kp1: #Traitors_of_Pakistan it also said the Omni Group pays for Bilawal House’s bills, like a Rs58,000 bill for dog food. Birthd…"
43,2018-12-29 14:25:22,positive,Why would someone name their child @kokeeffe49 ..my dog has a better name..heard his nickname is skull which seems… https://t.co/2HGQAcGi6J
44,2018-12-29 14:26:09,positive,"@DevBrocklehurst more like the
Gers Arms 1 Dog &amp; Duck 0
pub classic #SPL #Scotland"
44,2018-12-29 14:26:15,negative,@CelticHog @CelticFC FUCKING SINCLAIR. ABSOLUTE DOG SHIT
44,2018-12-29 14:26:51,negative,BBC News - Police diver adopts dog rescued from icy lake https://t.co/jbCR7WygO3
44,2018-12-29 14:27:40,negative,RT @reggiemollieros: TWO PUPPIES FOUND WITH MANGE Woldingham Road CR3 Caterham - Tan And White And Black And Tan Male https://t.co/djqT7IMR…
44,2018-12-29 14:27:42,neutral,@chrispaget1 @FaisalMajid3 The dog?
44,2018-12-29 14:27:58,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
44,2018-12-29 14:28:47,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
44,2018-12-29 14:28:52,positive,RT @dotslondon: My ex street dog Broc whom I adopted had some much needed tests yesterday &amp; is now going in for X-rays and imagining of his…
44,2018-12-29 14:29:26,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
44,2018-12-29 14:29:37,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
44,2018-12-29 14:29:41,positive,RT @Divine_Miss_Em: Join me and the wonderful @mattforde for our walk and chat with Gem and Boost from @DogsTrust on Hampstead Heath https:…
44,2018-12-29 14:30:16,positive,🎭 #LondonTheatreTickets The 7 Olivier Award winning The Curious Incident of the Dog in the Night-Time is back in Lo… https://t.co/6mk4U1QHNb
44,2018-12-29 14:30:25,negative,@suggarizz @Sj_fletchers Stop begging for retweets. This is fake. If you wanted to adopt a dog you would do it. Stop this!
45,2018-12-29 14:31:42,positive,RT @dotslondon: DOTS is SOUL-ly ran by volunteers &amp; we provide an all round support service supporting both owner &amp; dog with not only stree…
45,2018-12-29 14:31:42,negative,Spurs or Chelsea need AWB soon. Trippier is dog food other than his final ball and Azpi offers next to nothing offensively
45,2018-12-29 14:32:11,negative,@Plodingon The world and his dog is blessed with 20:20 hindsight unfortunately 😐
45,2018-12-29 14:32:56,negative,"RT @bradley_lacey: @MertonBinBot @Merton_Council @VeoliaUK bin not emptied for weeks salcombe drive sm4 , dog shit all over the floor https…"
45,2018-12-29 14:33:25,positive,"One of the best dog trainers ever on the sofa tonight. Wanna talk gambles, John Coleman was the best in the game.… https://t.co/4IFUQLCFSw"
45,2018-12-29 14:33:28,positive,Snapchat hot dog in ocean: What is the hot dog on Snapchat – why is it dancing? https://t.co/GT6Uz04JQD https://t.co/J8tf5Ex9wP
45,2018-12-29 14:33:36,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
45,2018-12-29 14:33:57,neutral,"I know my place, in the crate with my twin's dog. https://t.co/UnyXhhvMea"
45,2018-12-29 14:34:18,neutral,RT @historylvrsclub: Jimi Hendrix having tea with his guitar https://t.co/kgiyH4rVxE
45,2018-12-29 14:34:23,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
45,2018-12-29 14:34:34,negative,"Dog Leash Glove 🐕
Link In Bio 🔗

#dog #dogs #puppy #puppies #leash #glove #gloves #camouflage #blue #pink #green… https://t.co/5F3996pzNr"
45,2018-12-29 14:35:00,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
45,2018-12-29 14:35:15,positive,"Wherever you stand on dogs v cats, cats are undeniably superior when you’re ill. The dog’s nagging you to get up an… https://t.co/yveEtLr6A5"
46,2018-12-29 14:36:40,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
46,2018-12-29 14:36:46,neutral,"@Ankaman616 Yeah, but Guy Incognito has that dog with the puffy tail"
46,2018-12-29 14:37:29,positive,RT @janlin40: Perfect picture of a dog who found warmth and love x https://t.co/JVf9y9omXU
46,2018-12-29 14:37:53,positive,Just had such a lovely time visiting @Battersea_  and seeing all the dogs. They do such fantastic work and you can… https://t.co/IV33HAFaYR
46,2018-12-29 14:37:54,neutral,"RT @historylvrsclub: Captain America and Hulk co-creator, artist Jack Kirby https://t.co/KyD0vZcTDI"
46,2018-12-29 14:37:58,neutral,@KevBlank9 Always has been and always will be a yard dog
46,2018-12-29 14:39:50,neutral,"@Ankaman616 I’m not disputing your logic, just that Guy Incognito has that dog with the puffy tail"
46,2018-12-29 14:39:50,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
46,2018-12-29 14:40:37,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
47,2018-12-29 14:42:17,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
47,2018-12-29 14:42:28,negative,Looks like a dirty dog!
47,2018-12-29 14:44:11,positive,"@analindimais Amazing lady, amazing dog😍"
47,2018-12-29 14:44:15,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
47,2018-12-29 14:44:33,positive,all i want to do is watch bandersnatch but he wont stop a) telling me i know nothing about looking good and b) talk… https://t.co/dnvY6L58Yd
47,2018-12-29 14:44:59,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
47,2018-12-29 14:45:38,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
48,2018-12-29 14:45:46,negative,Now Giant Dog is back Giant Cat’s reign of terror at home has come to an abrupt end. She sits between my parents an… https://t.co/gBudMuDH0p
48,2018-12-29 14:46:14,positive,@lizzieweather What a beautiful dog 🐕
48,2018-12-29 14:46:48,positive,RT @IsabelHardman: @sqwawk Keep going with that black dog. The best people I know are the ones who’ve wrestled with it.
48,2018-12-29 14:47:22,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
48,2018-12-29 14:49:54,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
48,2018-12-29 14:50:38,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
49,2018-12-29 14:51:01,positive,RT @dotslondon: My ex street dog Broc whom I adopted had some much needed tests yesterday &amp; is now going in for X-rays and imagining of his…
49,2018-12-29 14:51:05,negative,@skithepiste Do you think mad dog will be back at Barnet soon? https://t.co/oVeb4gvtK9
49,2018-12-29 14:51:10,neutral,RT @BoltPup: Flying dog! https://t.co/jR26CuAfU1
49,2018-12-29 14:51:34,neutral,RT @C_Anderson1998: ANOTHER VICTORY FOR THE ANIMALS! Uruguay has just banned dog racing!!
49,2018-12-29 14:51:43,positive,"RT @HarrisJOfficial: Just so we’re clear “send me that picture” means send me the picture... Not go out, walk your dog, go watch a movie, c…"
49,2018-12-29 14:52:38,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
49,2018-12-29 14:53:26,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
49,2018-12-29 14:53:32,negative,"@robeson_isabel You literally wouldn't treat a dog like that...let alone a small, defenceless child."
49,2018-12-29 14:54:16,positive,RT @dotslondon: DOTS is SOUL-ly ran by volunteers &amp; we provide an all round support service supporting both owner &amp; dog with not only stree…
49,2018-12-29 14:54:52,positive,"#Chilijustchilling #Cavapoolife #chili #cavapoolove  #mypet 
#Cavapoo in #London  #cute #delight_pets  #dogscorner… https://t.co/d8bAuQSFnS"
49,2018-12-29 14:55:25,neutral,RT @MaanviKAmin: I met a dog named Tess at the pub tonight and I was so close to writing her into my will...
49,2018-12-29 14:55:36,neutral,@artofel I think what you saw was a dog having a poop 🤷🏻‍♂️
50,2018-12-29 14:55:57,positive,"Best Guide on #MovingHouse with Your #Dog – #Pet #RelocatingTips and #MovingAdvice

🐘🚛 https://t.co/JfIOe4lgqR… https://t.co/hyOHmZ1cms"
50,2018-12-29 14:56:01,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
50,2018-12-29 14:56:43,positive,"Yet another reason to get a pet. I’m not sure Douglas has made me more successful, but he definitely teaches patien… https://t.co/Nl7vOBlJte"
50,2018-12-29 14:57:13,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
50,2018-12-29 14:57:46,neutral,When you leave your niece and your dog alone in a different room. https://t.co/6i64UZztH0
50,2018-12-29 14:58:24,positive,"RT @ronariverah: #Chilijustchilling #Cavapoolife #chili #cavapoolove  #mypet 
#Cavapoo in #London  #cute #delight_pets  #dogscorner  #inspi…"
50,2018-12-29 14:58:38,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
50,2018-12-29 14:59:08,neutral,RT @C_Anderson1998: ANOTHER VICTORY FOR THE ANIMALS! Uruguay has just banned dog racing!!
50,2018-12-29 15:00:45,positive,@Animal_Aid_UK @joannew0112 @OadbyTown_FC @leicesterliz Well i can say Joanne i sincerely hope this poor dog is fou… https://t.co/OXTKiU6cB0
51,2018-12-29 15:01:31,positive,No one appreciates acrylic therapy more than my dog 😂
51,2018-12-29 15:02:22,neutral,@freckledfox10 My dog only moves from ours for food or walks ! 😂
51,2018-12-29 15:03:13,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
51,2018-12-29 15:03:50,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
51,2018-12-29 15:04:46,negative,"6. Gary whispered to Don everyday. Convincing him of his beliefs (no one ofc knew he was mad)
7. They only went out… https://t.co/sQvxXJ2yA6"
51,2018-12-29 15:04:50,neutral,RT @DailyMirror: Dog horrifically injured after being 'fed' lit firework by group of children https://t.co/RASTlI8cK1 https://t.co/dAPZb0qO…
51,2018-12-29 15:05:16,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
51,2018-12-29 15:05:17,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
51,2018-12-29 15:05:30,neutral,@jintyjanoo No but I did. Had put it there last night after going out. I think I was hiding it from the dog?
52,2018-12-29 15:07:56,neutral,@suggarizz So you only will help the dog if YOU get 200k retweets ? How does this make sense ?
52,2018-12-29 15:08:36,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
52,2018-12-29 15:08:37,positive,@21ynwawings @blanchettkiyoko @suggarizz @OhMyLotz Not sure someone only helping a dog for retweets should own a dog.
52,2018-12-29 15:09:50,negative,Even after all the terrible treatment i sent ppl...never call and say thanks...I appreciate the work and your kind… https://t.co/NwfZzcosnv
52,2018-12-29 15:09:53,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
52,2018-12-29 15:10:03,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
52,2018-12-29 15:10:21,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
52,2018-12-29 15:10:25,neutral,"@SW_Help hi, we left a red carrier bag on the 14.55 train from Fratton yesterday, with some baby food and a stuffed… https://t.co/wGXg5JlYgM"
53,2018-12-29 15:12:21,positive,Go for a walk up the woods end up with a new dog from the rescue ❤️❤️
53,2018-12-29 15:12:59,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
53,2018-12-29 15:15:02,neutral,@theroyalparks I was in Richmond Park today. I wonder if you can help. Signs state that it is an offence to “distur… https://t.co/AECaW9iBcx
53,2018-12-29 15:15:03,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
53,2018-12-29 15:15:06,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
53,2018-12-29 15:15:29,positive,RT @DavidG_Actor: Mans best friend. Me and my dog down Barry Island this Christmas. https://t.co/PjCNGnK2VD
54,2018-12-29 15:16:23,negative,Police diver adopts dog rescued from icy lake - BBC News https://t.co/9w2qSAo3IC
54,2018-12-29 15:16:50,positive,@thervt @TopsieRedfern The dog barking on the Genie's cue was a highlight. Love improv!
54,2018-12-29 15:16:51,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
54,2018-12-29 15:17:07,neutral,@zambieautumn Don't even know how to go about teaching a dog to unwrap. Kobi learnt by watching his family open gif… https://t.co/Y1ocno4EyW
54,2018-12-29 15:17:42,positive,@BBCNews This is controversial but....IMHO dogs shouldn't be on the street. It's not fair to the dog. I know...what… https://t.co/BXE3DdGzZ9
54,2018-12-29 15:18:19,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
54,2018-12-29 15:19:28,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
54,2018-12-29 15:19:39,positive,Ok ok. I guess I better go for a walk in the real life world. It's like I'm a dog with no owner so I have to take m… https://t.co/UGG2uv7r6s
54,2018-12-29 15:20:00,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU254e4e
54,2018-12-29 15:20:00,positive,Here's another enrichment idea for you and your dog to enjoy at home together - Treat Parcels! 🏠 Mental stimulation… https://t.co/J0ci0jsqpZ
54,2018-12-29 15:20:10,positive,To everyone who tried to help us find this dog which was stolen last year in Finchley .... we have good news! Thank… https://t.co/5U1AS1blLM
54,2018-12-29 15:20:47,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
55,2018-12-29 15:20:50,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
55,2018-12-29 15:20:51,negative,Blind dog found terrified and dumped on streets has to have eyes removed by vets https://t.co/EXJcu4y8rb https://t.co/GtF96EAyaG
55,2018-12-29 15:20:56,negative,My OHs granny knitted the dog this outfit and we are absolutely dying 😂😂😂 The poor lad. https://t.co/FeYRdPx7J0
55,2018-12-29 15:21:20,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
55,2018-12-29 15:23:01,neutral,RT @SpursOfficial: WHAT. A. HIT!!!! https://t.co/7fQOXp89qY
55,2018-12-29 15:23:24,neutral,Newham Dog Community festive walk in hermit park #hermitroadpark #hermitpark  #newhamdogcommunity #plaistow… https://t.co/IGZ5ld89RM
55,2018-12-29 15:23:46,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU254e4e
55,2018-12-29 15:24:19,neutral,@TipiLondon @TheDogvine @dog_feelings @Naughty_Dog @PEOPLEPets @PreciousPetts @PetSmart 👏🧡🐾👏
55,2018-12-29 15:24:27,negative,RT @TheSun: Dog severely burned after being ‘fed’ lit firework by cruel kids https://t.co/1zCMbN25py
55,2018-12-29 15:24:37,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
55,2018-12-29 15:24:55,negative,BBC News - Police diver adopts dog rescued from icy lake https://t.co/ZCesXqj568
55,2018-12-29 15:25:03,negative,RT @thesundaypeople: Blind dog found terrified and dumped on streets has to have eyes removed by vets https://t.co/EXJcu4y8rb https://t.co/…
55,2018-12-29 15:25:11,neutral,"Don’t feed every dog you see suffering, some just need strength to bite you!!"
56,2018-12-29 15:26:08,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
56,2018-12-29 15:26:29,positive,RT @MPSHaringey: To everyone who tried to help us find this dog which was stolen last year in Finchley .... we have good news! Thanks to an…
56,2018-12-29 15:27:07,positive,"The dog looked adoringly at his #master. He provided him with food, a home, walks and hugs. It was everything he wa… https://t.co/rm6Ioheyyr"
56,2018-12-29 15:27:08,neutral,"bird box (ule) ✔️

nakikisama yung hangin habang nanunuod kami and everytime na tatahol yung dog namin magcocover k… https://t.co/aySA65VzBb"
56,2018-12-29 15:27:22,negative,RT @thesundaypeople: Blind dog found terrified and dumped on streets has to have eyes removed by vets https://t.co/EXJcu4y8rb https://t.co/…
56,2018-12-29 15:27:46,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU254e4e
56,2018-12-29 15:27:59,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
56,2018-12-29 15:28:05,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
56,2018-12-29 15:28:33,positive,RT @DogsTrust: Here's another enrichment idea for you and your dog to enjoy at home together - Treat Parcels! 🏠 Mental stimulation is just…
56,2018-12-29 15:29:22,positive,"This stunning depiction of an #Ottoman, ship, dated 1180AH (1766/7) is really quite something. The names of the Sev… https://t.co/emDgQi5CBm"
56,2018-12-29 15:29:26,negative,"You know what pisses me off. 186 followers for months whilst watching other people write inane, useless tweets mult… https://t.co/sXIn273mwq"
56,2018-12-29 15:30:37,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
56,2018-12-29 15:30:42,neutral,@shamedonless @ladbible I wish I had hair like this dog
56,2018-12-29 15:30:50,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
57,2018-12-29 15:31:08,positive,"Best Dog-Friendly Cafes In London

Finding a good, dog-friendly cafe in London can be quite tricky. 

See more onli… https://t.co/tb34kcc9IA"
57,2018-12-29 15:31:24,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
57,2018-12-29 15:32:29,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
57,2018-12-29 15:33:12,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
57,2018-12-29 15:33:42,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
57,2018-12-29 15:33:50,positive,Happy ending for rescued puppy ❤️ https://t.co/1y3PwKNqcu
57,2018-12-29 15:34:42,neutral,"RT @DaniRabaiotti: 🐒💨
🐕💨
🐈💨
🐅💨
🐆💨
🤮❌🐎💨
🐂💨
🕷❤🐸
🐗💨
🐪❌💦
🐐💨
💩🍴🐘💨
🐀💨
💩🍴🐇💨
🐿💨
🦔💨
🐦💩🍴🐤
🐍💨
🦕💨
🏃‍♂️👀🦖
🐳💨
🐙🍆
🐟💨
🦈🚫☠
🐛🍆
🦎😳
🐝💩
🐜💨
🦂🚫💩☠
WHY IS THERE NO…"
57,2018-12-29 15:34:55,negative,"Recently saw a driver dump out his dog in the middle of the road, on the TV, I was very upset as the dog could have been seriously hurt!!"
57,2018-12-29 15:35:47,negative,RT @thesundaypeople: Blind dog found terrified and dumped on streets has to have eyes removed by vets https://t.co/EXJcu4y8rb https://t.co/…
58,2018-12-29 15:35:56,positive,RT @MPSHaringey: To everyone who tried to help us find this dog which was stolen last year in Finchley .... we have good news! Thanks to an…
58,2018-12-29 15:36:07,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
