2018-12-28 19:10:00.514737,0.0
2018-12-28 19:15:10.984065,0.0
2018-12-28 19:20:21.449030,0.0
2018-12-28 19:25:31.918247,0.0
2018-12-28 19:30:42.387598,0.0
2018-12-28 19:35:52.849983,0.0
2018-12-28 19:41:03.305735,0.0
2018-12-28 19:46:13.760762,0.0
2018-12-28 19:51:24.217913,0.0
2018-12-28 19:56:34.686632,0.0
2018-12-28 20:01:45.157299,0.0
2018-12-28 20:06:55.611212,0.0
2018-12-28 20:12:06.088429,0.0
2018-12-28 20:17:16.556387,0.0
2018-12-28 20:22:27.025792,0.0
2018-12-28 20:27:37.484069,0.0
2018-12-28 20:32:47.950703,0.0
2018-12-28 20:37:58.404599,0.0
2018-12-28 20:43:08.837653,0.0
2018-12-28 20:48:19.305253,0.0
2018-12-28 20:53:29.765229,0.0
2018-12-28 20:58:40.200085,0.0
2018-12-28 21:03:50.649853,0.0
2018-12-28 21:09:01.100578,0.0
2018-12-28 21:14:11.558094,0.0
2018-12-28 21:19:21.995663,0.0
2018-12-28 21:24:32.446546,0.0
2018-12-28 21:29:42.897755,0.0
2018-12-28 21:34:53.306067,0.0
2018-12-28 21:40:03.760595,0.0
2018-12-28 21:45:14.205838,0.0
2018-12-28 21:50:24.667620,0.0
2018-12-28 21:55:35.129682,0.0
2018-12-28 22:00:45.568020,0.0
2018-12-28 22:05:56.023676,0.0
2018-12-28 22:11:06.461885,0.0
2018-12-28 22:16:16.916557,0.0
2018-12-28 22:21:27.387371,0.0
2018-12-28 22:26:37.841448,0.0
2018-12-28 22:31:48.303323,0.0
2018-12-28 22:36:58.759326,0.0
2018-12-28 22:42:09.221087,0.0
2018-12-28 22:47:19.687973,0.0
2018-12-28 22:52:30.136555,0.0
2018-12-28 22:57:40.578415,0.0
2018-12-28 23:02:51.015687,0.0
2018-12-28 23:08:01.477227,0.0
2018-12-28 23:13:11.940389,0.0
2018-12-28 23:18:22.396202,0.0
2018-12-28 23:23:32.851232,0.0
2018-12-28 23:28:43.294615,0.0
2018-12-28 23:33:53.754618,0.0
2018-12-28 23:39:04.201897,0.0
2018-12-28 23:44:14.658642,0.0
2018-12-28 23:49:25.114489,0.0
2018-12-28 23:54:35.579012,0.0
2018-12-28 23:59:46.048977,0.0
2018-12-29 00:04:56.503256,0.0
2018-12-29 00:10:06.965426,0.0
2018-12-29 00:15:17.423220,0.0
2018-12-29 00:20:27.882664,0.0
2018-12-29 00:25:38.344304,0.0
2018-12-29 00:30:48.796163,0.0
2018-12-29 00:35:59.249370,0.0
2018-12-29 00:41:09.714112,0.0
2018-12-29 00:46:20.172651,0.0
2018-12-29 00:51:30.630501,0.0
2018-12-29 00:56:41.088104,0.0
2018-12-29 01:01:51.545444,0.0
2018-12-29 01:07:02.008001,0.0
2018-12-29 01:12:12.468670,0.0
2018-12-29 01:17:22.922652,0.0
2018-12-29 01:22:33.361041,0.0
2018-12-29 01:27:43.805120,0.0
2018-12-29 01:32:54.260749,0.0
2018-12-29 01:38:04.718708,0.0
2018-12-29 01:43:15.188002,0.0
