2019-01-04 08:58:57.707466,6081.80107527
2019-01-04 09:04:08.180013,6794.05913978
2019-01-04 09:09:18.657179,6603.65591398
2019-01-04 09:14:29.130708,8337.98387097
2019-01-04 09:19:39.608337,12373.4946237
2019-01-04 09:24:50.076148,7131.23655914
2019-01-04 09:30:00.553664,11673.0107527
2019-01-04 09:35:11.012021,15201.6129032
2019-01-04 09:40:21.488251,19029.7849462
2019-01-04 09:45:31.953677,23527.7419355
2019-01-04 09:50:42.417464,31160.0
2019-01-04 09:55:52.894966,32584.5698925
2019-01-04 10:01:03.372356,32296.4247312
2019-01-04 10:06:13.843122,32233.1989247
2019-01-04 10:11:24.320355,34369.1666667
2019-01-04 10:16:34.795428,20208.5752688
2019-01-04 10:21:45.272682,18144.4623656
2019-01-04 10:26:55.750023,20098.2795699
2019-01-04 10:32:06.225415,18487.3387097
2019-01-04 10:37:16.695807,18958.8172043
2019-01-04 10:42:27.173150,13036.6129032
2019-01-04 10:47:37.650484,15761.9354839
2019-01-04 10:52:48.127781,30352.7956989
2019-01-04 10:57:58.605295,35292.1236559
2019-01-04 11:03:09.075934,38029.7043011
2019-01-04 11:08:19.537532,40355.9946237
2019-01-04 11:13:30.014756,42175.2150538
2019-01-04 11:18:40.482348,43235.0806452
2019-01-04 11:23:50.958525,40988.3064516
2019-01-04 11:29:01.435732,37698.7634409
2019-01-04 11:34:11.899302,41746.155914
2019-01-04 11:39:22.368457,38128.9516129
2019-01-04 11:44:32.838350,34819.4892473
2019-01-04 11:49:43.315083,20292.1774194
2019-01-04 11:54:53.792182,6794.00537634
2019-01-04 12:00:04.263225,6768.03763441
2019-01-04 12:05:14.694970,5786.82795699
2019-01-04 12:10:25.154686,5564.30107527
2019-01-04 12:15:35.631864,5473.46774194
2019-01-04 12:20:46.104811,5532.93010753
2019-01-04 12:25:56.573836,5573.5483871
2019-01-04 12:31:07.047517,5519.91935484
2019-01-04 12:36:17.524901,5375.94086022
2019-01-04 12:41:27.992250,5287.31182796
2019-01-04 12:46:38.460937,4988.84408602
2019-01-04 12:51:48.938112,4480.48387097
2019-01-04 12:56:59.411367,4171.66666667
2019-01-04 13:02:09.877905,3898.89784946
2019-01-04 13:07:20.347514,3832.12365591
2019-01-04 13:12:30.808809,3831.66666667
2019-01-04 13:17:41.281089,3709.05913978
2019-01-04 13:22:51.729779,3485.05376344
2019-01-04 13:28:02.188327,3351.37096774
2019-01-04 13:33:12.659517,3211.47849462
2019-01-04 13:38:23.120875,3282.93010753
2019-01-04 13:43:33.595981,3394.32795699
2019-01-04 13:48:44.061240,3341.72043011
2019-01-04 13:53:54.521786,3262.17741935
2019-01-04 13:59:04.979057,3181.20967742
2019-01-04 14:04:15.433882,2813.57526882
2019-01-04 14:09:25.903178,2607.95698925
2019-01-04 14:14:36.358184,2590.21505376
