2018-12-18 16:45:12.350828,0.0
2018-12-18 16:50:22.812497,0.0
2018-12-18 16:55:33.289101,0.0268817204301
2018-12-18 17:00:43.765755,0.0
2018-12-18 17:05:54.239219,0.0
2018-12-18 17:11:04.709275,0.0
2018-12-18 17:16:15.184013,0.0
2018-12-18 17:21:25.634711,0.0
2018-12-18 17:26:36.111957,0.0
2018-12-18 17:31:46.578255,0.0
2018-12-18 17:36:57.055391,0.0
2018-12-18 17:42:07.519365,0.0
2018-12-18 17:47:17.987630,0.0
2018-12-18 17:52:28.440793,0.0
2018-12-18 17:57:38.910342,0.0
2018-12-18 18:02:49.357183,0.0268817204301
2018-12-18 18:07:59.833808,0.0
2018-12-18 18:13:10.300559,0.0
2018-12-18 18:18:20.771096,0.0
2018-12-18 18:23:31.213342,0.0
2018-12-18 18:28:41.687330,0.0
2018-12-18 18:33:52.163964,0.0
2018-12-18 18:39:02.621870,0.0
2018-12-18 18:44:13.091316,0.0
2018-12-18 18:49:23.566495,0.0
2018-12-18 18:54:34.043148,0.0
2018-12-18 18:59:44.519782,0.0
2018-12-18 19:04:54.993286,0.0
2018-12-18 19:10:05.469924,0.0
2018-12-18 19:15:15.944469,0.0
2018-12-18 19:20:26.421256,0.0
2018-12-18 19:25:36.897892,0.0
2018-12-18 19:30:47.371324,0.0
2018-12-18 19:35:57.841145,0.0
2018-12-18 19:41:08.307923,0.0
2018-12-18 19:46:18.783830,0.0
2018-12-18 19:51:29.260439,0.0
2018-12-18 19:56:39.735167,0.0
2018-12-18 20:01:50.211863,0.0
2018-12-18 20:07:00.686557,0.0
2018-12-18 20:12:11.145866,0.0
2018-12-18 20:17:21.609218,0.0
2018-12-18 20:22:32.085860,0.0
2018-12-18 20:27:42.562519,0.0
2018-12-18 20:32:53.035915,0.0
2018-12-18 20:38:03.495157,0.0
2018-12-18 20:43:13.971819,0.0
2018-12-18 20:48:24.441109,0.0
2018-12-18 20:53:34.909792,0.0
2018-12-18 20:58:45.386487,0.0
2018-12-18 21:03:55.857841,0.0
2018-12-18 21:09:06.334456,0.0
2018-12-18 21:14:16.811128,0.0
2018-12-18 21:19:27.287875,0.0
2018-12-18 21:24:37.762560,0.0
2018-12-18 21:29:48.230676,0.0
2018-12-18 21:34:58.698438,0.0
2018-12-18 21:40:09.175089,0.0
2018-12-18 21:45:19.648535,0.0
2018-12-18 21:50:30.125077,0.0
2018-12-18 21:55:40.601825,0.0
2018-12-18 22:00:51.070540,0.0
2018-12-18 22:06:01.533955,0.0
2018-12-18 22:11:12.000716,0.0
2018-12-18 22:16:22.477174,0.0
2018-12-18 22:21:32.953904,0.0
2018-12-18 22:26:43.418667,0.0
2018-12-18 22:31:53.857624,0.0
2018-12-18 22:37:04.334275,0.0
2018-12-18 22:42:14.810920,0.0
2018-12-18 22:47:25.287595,0.0
2018-12-18 22:52:35.756621,0.0
2018-12-18 22:57:46.233238,0.0
2018-12-18 23:02:56.700550,0.0
2018-12-18 23:08:07.161840,0.0
2018-12-18 23:13:17.633466,0.0
2018-12-18 23:18:28.110183,0.0
2018-12-18 23:23:38.586972,0.0
2018-12-18 23:28:49.063640,0.0
2018-12-18 23:33:59.536600,0.0
2018-12-18 23:39:10.012711,0.0
2018-12-18 23:44:20.489307,0.0
2018-12-18 23:49:30.961994,0.0
2018-12-18 23:54:41.424710,0.0
2018-12-18 23:59:51.894467,0.0
2018-12-19 00:05:02.341017,0.0
2018-12-19 00:10:12.796640,0.0
2018-12-19 00:15:23.263944,0.0
2018-12-19 00:20:33.735249,0.0
2018-12-19 00:25:44.208724,0.0
2018-12-19 00:30:54.685590,0.0
2018-12-19 00:36:05.162344,0.0
2018-12-19 00:41:15.633329,0.0
2018-12-19 00:46:26.102532,0.0
2018-12-19 00:51:36.576067,0.0
2018-12-19 00:56:47.033488,0.0
2018-12-19 01:01:57.480058,0.0
2018-12-19 01:07:07.907294,0.0
2018-12-19 01:12:18.361231,0.0
2018-12-19 01:17:28.826162,0.0
2018-12-19 01:22:39.289963,0.0
2018-12-19 01:27:49.751815,0.0
2018-12-19 01:33:00.207119,0.0
2018-12-19 01:38:10.672653,0.0
2018-12-19 01:43:21.110958,0.0
2018-12-19 01:48:31.565431,0.0
2018-12-19 01:53:42.025258,0.0
2018-12-19 01:58:52.487561,0.0
2018-12-19 02:04:02.948936,0.0
2018-12-19 02:09:13.391894,0.0
2018-12-19 02:14:23.856793,0.0
2018-12-19 02:19:34.326098,0.0
2018-12-19 02:24:44.789365,0.0
2018-12-19 02:29:55.245345,0.0
2018-12-19 02:35:05.699747,0.0
2018-12-19 02:40:16.168281,0.0
2018-12-19 02:45:26.626563,0.0
2018-12-19 02:50:37.086927,0.0
2018-12-19 02:55:47.545418,0.0
2018-12-19 03:00:57.999382,0.0
2018-12-19 03:06:08.466083,0.0
2018-12-19 03:11:18.922622,0.0
2018-12-19 03:16:29.376555,0.0
2018-12-19 03:21:39.844621,0.0
2018-12-19 03:26:50.306393,0.0
2018-12-19 03:32:00.761931,0.0
2018-12-19 03:37:11.212060,0.0
2018-12-19 03:42:21.671718,0.0
2018-12-19 03:47:32.125519,0.0
2018-12-19 03:52:42.587536,0.0
2018-12-19 03:57:53.042472,0.0
2018-12-19 04:03:03.498001,0.0
2018-12-19 04:08:13.964303,0.0
2018-12-19 04:13:24.433551,0.0
2018-12-19 04:18:34.891923,0.0
2018-12-19 04:23:45.342681,0.0
2018-12-19 04:28:55.801077,0.0
2018-12-19 04:34:06.261923,0.0
2018-12-19 04:39:16.718681,0.0
2018-12-19 04:44:27.186904,0.0
2018-12-19 04:49:37.641905,0.0
2018-12-19 04:54:48.094634,0.0
2018-12-19 04:59:58.565922,0.0
2018-12-19 05:05:09.041068,0.0
2018-12-19 05:10:19.499385,0.0
2018-12-19 05:15:29.968674,0.0
2018-12-19 05:20:40.422608,0.0
2018-12-19 05:25:50.876552,0.0
2018-12-19 05:31:01.336695,0.0
2018-12-19 05:36:11.772753,0.0
2018-12-19 05:41:22.234015,0.0
2018-12-19 05:46:32.703357,0.0
2018-12-19 05:51:43.157249,0.0
2018-12-19 05:56:53.626579,0.0
2018-12-19 06:02:04.103804,0.0
2018-12-19 06:07:14.554030,0.0
2018-12-19 06:12:25.025749,0.0
2018-12-19 06:17:35.484054,0.0
2018-12-19 06:22:45.937949,0.0
2018-12-19 06:27:56.402071,0.0
2018-12-19 06:33:06.861214,0.0
2018-12-19 06:38:17.325899,0.0
2018-12-19 06:43:27.794611,0.0
2018-12-19 06:48:38.264091,0.0
2018-12-19 06:53:48.718803,0.0
2018-12-19 06:58:59.172659,0.0
2018-12-19 07:04:09.644204,0.0
2018-12-19 07:09:20.106493,0.0
2018-12-19 07:14:30.569409,0.0
2018-12-19 07:19:41.023516,0.0
2018-12-19 07:24:51.482038,0.0268817204301
2018-12-19 07:30:01.922083,0.0
2018-12-19 07:35:12.387496,0.134408602151
2018-12-19 07:40:22.846638,0.887096774194
2018-12-19 07:45:33.310910,1.98924731183
2018-12-19 07:50:43.735982,6.85483870968
2018-12-19 07:55:54.203330,24.0053763441
2018-12-19 08:01:04.671162,53.6559139785
2018-12-19 08:06:15.126559,69.5967741935
2018-12-19 08:11:25.565112,62.7956989247
2018-12-19 08:16:36.026554,73.5752688172
2018-12-19 08:21:46.488265,123.467741935
2018-12-19 08:26:56.957292,308.037634409
2018-12-19 08:32:07.433641,557.607526882
2018-12-19 08:37:17.891957,814.35483871
2018-12-19 08:42:28.353112,1121.42473118
2018-12-19 08:47:38.821849,1080.21505376
2018-12-19 08:52:49.291139,877.419354839
2018-12-19 08:57:59.760405,560.61827957
2018-12-19 09:03:10.229782,342.52688172
2018-12-19 09:08:20.698890,349.166666667
2018-12-19 09:13:31.157293,545.752688172
2018-12-19 09:18:41.611191,1029.40860215
2018-12-19 09:23:52.075577,993.790322581
2018-12-19 09:29:02.540925,662.284946237
2018-12-19 09:34:12.999442,666.048387097
2018-12-19 09:39:23.464324,941.85483871
2018-12-19 09:44:33.917295,1198.60215054
2018-12-19 09:49:44.376559,1392.2311828
2018-12-19 09:54:54.853952,2498.92473118
2018-12-19 10:00:05.310942,5127.31182796
2018-12-19 10:05:15.753359,6386.15591398
2018-12-19 10:10:26.218716,24878.1989247
2018-12-19 10:15:36.688012,21832.6075269
2018-12-19 10:20:47.157217,24040.2956989
2018-12-19 10:25:57.626550,8681.98924731
2018-12-19 10:31:08.103117,4546.77419355
2018-12-19 10:36:18.571961,3888.73655914
2018-12-19 10:41:29.041276,5955.59139785
2018-12-19 10:46:39.510571,12783.6827957
2018-12-19 10:51:49.965567,22776.9086022
2018-12-19 10:57:00.420716,33461.8548387
2018-12-19 11:02:10.876583,38719.3548387
2018-12-19 11:07:21.331002,15076.1290323
2018-12-19 11:12:31.776154,10586.8548387
2018-12-19 11:17:42.228725,40629.2741935
2018-12-19 11:22:52.698993,23033.7096774
2018-12-19 11:28:03.157276,24709.1397849
2018-12-19 11:33:13.626553,8885.2688172
2018-12-19 11:38:24.103998,33696.155914
2018-12-19 11:43:34.571884,12055.5645161
2018-12-19 11:48:45.041167,7153.70967742
2018-12-19 11:53:55.499450,3919.91935484
2018-12-19 11:59:05.966224,3244.16666667
2018-12-19 12:04:16.433764,1937.12365591
2018-12-19 12:09:26.903021,1987.58064516
2018-12-19 12:14:37.361200,2247.01612903
2018-12-19 12:19:47.837195,1990.53763441
