2018-12-19 18:53:03.056653,0.0
2018-12-19 18:58:13.514762,0.0
2018-12-19 19:03:23.976569,0.0
2018-12-19 19:08:34.437253,0.0
2018-12-19 19:13:44.891946,0.0
2018-12-19 19:18:55.345271,0.0
2018-12-19 19:24:05.800724,0.0
2018-12-19 19:29:16.254724,0.0
2018-12-19 19:34:26.726586,0.0
2018-12-19 19:39:37.195937,0.0
2018-12-19 19:44:47.657292,0.0
2018-12-19 19:49:58.096400,0.0
2018-12-19 19:55:08.548726,0.0
2018-12-19 20:00:19.002892,0.0
2018-12-19 20:05:29.453417,0.0
2018-12-19 20:10:39.917848,0.0
2018-12-19 20:15:50.379426,0.0
2018-12-19 20:21:00.841204,0.0
2018-12-19 20:26:11.295430,0.0
2018-12-19 20:31:21.764783,0.0
2018-12-19 20:36:32.208392,0.0
2018-12-19 20:41:42.672569,0.0
2018-12-19 20:46:53.141534,0.0
2018-12-19 20:52:03.611220,0.0
2018-12-19 20:57:14.088542,0.0
2018-12-19 21:02:24.541933,0.0
2018-12-19 21:07:34.996545,0.0
2018-12-19 21:12:45.453341,0.0
2018-12-19 21:17:55.922616,0.0
2018-12-19 21:23:06.391881,0.0
2018-12-19 21:28:16.861228,0.0
2018-12-19 21:33:27.333288,0.0
2018-12-19 21:38:37.803460,0.0
2018-12-19 21:43:48.252942,0.0
2018-12-19 21:48:58.672663,0.0
2018-12-19 21:54:09.141515,0.0
2018-12-19 21:59:19.578267,0.0
2018-12-19 22:04:30.040075,0.0
2018-12-19 22:09:40.496501,0.0
2018-12-19 22:14:50.938010,0.0
2018-12-19 22:20:01.391921,0.0
2018-12-19 22:25:11.848116,0.0
2018-12-19 22:30:22.264215,0.0
2018-12-19 22:35:32.703353,0.0
2018-12-19 22:40:43.157256,0.0
2018-12-19 22:45:53.626550,0.0
2018-12-19 22:51:04.082174,0.0
2018-12-19 22:56:14.538744,0.0
2018-12-19 23:01:24.991932,0.0
2018-12-19 23:06:35.457286,0.0
2018-12-19 23:11:45.907307,0.0
2018-12-19 23:16:56.366374,0.0
2018-12-19 23:22:06.826176,0.0
2018-12-19 23:27:17.283987,0.0
2018-12-19 23:32:27.748748,0.0
2018-12-19 23:37:38.197346,0.0
2018-12-19 23:42:48.650245,0.0
2018-12-19 23:47:59.111209,0.0
2018-12-19 23:53:09.576242,0.0
2018-12-19 23:58:20.038027,0.0
2018-12-20 00:03:30.499397,0.0
2018-12-20 00:08:40.953331,0.0
2018-12-20 00:13:51.415975,0.0
2018-12-20 00:19:01.876578,0.0
2018-12-20 00:24:12.294590,0.0
