2018-12-21 16:50:54.872185,0.0
2018-12-21 16:56:05.341417,0.0
2018-12-21 17:01:15.810768,0.0
2018-12-21 17:06:26.280063,0.0
2018-12-21 17:11:36.749369,0.0
2018-12-21 17:16:47.218668,0.0
2018-12-21 17:21:57.682865,0.0
2018-12-21 17:27:08.152857,0.0
2018-12-21 17:32:18.502757,0.0
2018-12-21 17:37:28.813313,0.0
2018-12-21 17:42:39.121345,0.0
2018-12-21 17:47:49.431863,0.0
2018-12-21 17:52:59.742992,0.0
2018-12-21 17:58:10.053562,0.0
2018-12-21 18:03:20.361263,0.0
2018-12-21 18:08:30.671832,0.0
2018-12-21 18:13:40.982658,0.0
2018-12-21 18:18:51.291440,0.0
2018-12-21 18:24:01.603633,0.0
2018-12-21 18:29:11.911832,0.0
2018-12-21 18:34:22.222295,0.0
2018-12-21 18:39:32.532896,0.0
2018-12-21 18:44:42.843784,0.0
2018-12-21 18:49:53.151811,0.0
2018-12-21 18:55:03.462192,0.0
2018-12-21 19:00:13.772956,0.0
2018-12-21 19:05:24.083356,0.0
2018-12-21 19:10:34.391562,0.0
2018-12-21 19:15:44.702205,0.0
2018-12-21 19:20:55.090959,0.0
2018-12-21 19:26:05.547287,0.0
2018-12-21 19:31:16.008208,0.0
2018-12-21 19:36:26.468643,0.0
2018-12-21 19:41:36.922629,0.0
2018-12-21 19:46:47.391918,0.0
2018-12-21 19:51:57.849770,0.0
2018-12-21 19:57:08.307320,0.0
2018-12-21 20:02:18.750447,0.0
2018-12-21 20:07:29.193070,0.0
2018-12-21 20:12:39.644307,0.0
2018-12-21 20:17:50.106987,0.0
2018-12-21 20:23:00.552668,0.0
2018-12-21 20:28:10.999376,0.0
2018-12-21 20:33:21.427382,0.0
2018-12-21 20:38:31.871196,0.0
2018-12-21 20:43:42.341345,0.0
2018-12-21 20:48:52.806029,0.0
2018-12-21 20:54:03.268247,0.0
2018-12-21 20:59:13.726550,0.0
2018-12-21 21:04:24.178303,0.0
2018-12-21 21:09:34.624524,0.0
2018-12-21 21:14:45.087990,0.0
2018-12-21 21:19:55.545403,0.0
2018-12-21 21:25:06.007260,0.0
2018-12-21 21:30:16.479611,0.0
2018-12-21 21:35:26.934741,0.0
2018-12-21 21:40:37.374207,0.0
2018-12-21 21:45:47.834574,0.0
2018-12-21 21:50:58.288352,0.0
2018-12-21 21:56:08.749424,0.0
2018-12-21 22:01:19.212942,0.0
2018-12-21 22:06:29.667249,0.0
2018-12-21 22:11:40.136773,0.0
2018-12-21 22:16:50.598933,0.0
2018-12-21 22:22:01.054080,0.0
2018-12-21 22:27:11.505988,0.0
2018-12-21 22:32:21.966573,0.0
2018-12-21 22:37:32.434193,0.0
2018-12-21 22:42:42.891923,0.0
2018-12-21 22:47:53.351753,0.0
2018-12-21 22:53:03.810817,0.0
2018-12-21 22:58:14.274543,0.0
2018-12-21 23:03:24.731773,0.0
2018-12-21 23:08:35.198008,0.0
2018-12-21 23:13:45.652887,0.0
2018-12-21 23:18:56.110208,0.0
2018-12-21 23:24:06.576177,0.0
2018-12-21 23:29:17.033696,0.0
2018-12-21 23:34:27.494741,0.0
2018-12-21 23:39:37.953327,0.0
2018-12-21 23:44:48.411835,0.0
2018-12-21 23:49:58.887510,0.0
2018-12-21 23:55:09.341944,0.0
2018-12-22 00:00:19.803363,0.0
2018-12-22 00:05:30.261946,0.0
2018-12-22 00:10:40.718697,0.0
2018-12-22 00:15:51.187721,0.0
2018-12-22 00:21:01.641949,0.0
2018-12-22 00:26:12.074607,0.0
2018-12-22 00:31:22.530205,0.0
2018-12-22 00:36:32.999461,0.0
2018-12-22 00:41:43.437940,0.0
