2019-01-05 20:46:21.893676,0.0
2019-01-05 20:51:32.357184,0.0
2019-01-05 20:56:42.812128,0.0
2019-01-05 21:01:53.281527,0.0
2019-01-05 21:07:03.746644,0.0
2019-01-05 21:12:14.214574,0.0
2019-01-05 21:17:24.691880,0.0
2019-01-05 21:22:35.168933,0.0
2019-01-05 21:27:45.641389,0.0
2019-01-05 21:32:56.103146,0.0
2019-01-05 21:38:06.579139,0.0
2019-01-05 21:43:17.040664,0.0
2019-01-05 21:48:27.500206,0.0
2019-01-05 21:53:37.974597,0.0
2019-01-05 21:58:48.451784,0.0
2019-01-05 22:03:58.927992,0.0
2019-01-05 22:09:09.389387,0.0
2019-01-05 22:14:19.866536,0.0
2019-01-05 22:19:30.343688,0.0
2019-01-05 22:24:40.820794,0.0
2019-01-05 22:29:51.297839,0.0
2019-01-05 22:35:01.753241,0.0
2019-01-05 22:40:12.230263,0.0
2019-01-05 22:45:22.707408,0.0
2019-01-05 22:50:33.176203,0.0
2019-01-05 22:55:43.636071,0.0
2019-01-05 23:00:54.100301,0.0
2019-01-05 23:06:04.555232,0.0
2019-01-05 23:11:15.023234,0.0
2019-01-05 23:16:25.500618,0.0
2019-01-05 23:21:35.976514,0.0
2019-01-05 23:26:46.446556,0.0
2019-01-05 23:31:56.913843,0.0
2019-01-05 23:37:07.365289,0.0
2019-01-05 23:42:17.839508,0.0
2019-01-05 23:47:28.313825,0.0
2019-01-05 23:52:38.764185,0.0
2019-01-05 23:57:49.233155,0.0
2019-01-06 00:02:59.710436,0.0
2019-01-06 00:08:10.185480,0.0
2019-01-06 00:13:20.662754,0.0
2019-01-06 00:18:31.131296,0.0
2019-01-06 00:23:41.455395,0.0
2019-01-06 00:28:51.763601,0.0
2019-01-06 00:34:02.105134,0.0
2019-01-06 00:39:12.560675,0.0
2019-01-06 00:44:23.013151,0.0
2019-01-06 00:49:33.479259,0.0
2019-01-06 00:54:43.944815,0.0
2019-01-06 00:59:54.332370,0.0
2019-01-06 01:05:04.803826,0.0
2019-01-06 01:10:15.280251,0.0
2019-01-06 01:15:25.756650,0.0
2019-01-06 01:20:36.233005,0.0
2019-01-06 01:25:46.702398,0.0
2019-01-06 01:30:57.176284,0.0
2019-01-06 01:36:07.652608,0.0
2019-01-06 01:41:18.128921,0.0
2019-01-06 01:46:28.601595,0.0
2019-01-06 01:51:39.077616,0.0
2019-01-06 01:56:49.553787,0.0
2019-01-06 02:02:00.029408,0.0
2019-01-06 02:07:10.500928,0.0
2019-01-06 02:12:20.974883,0.0
2019-01-06 02:17:31.419576,0.0
2019-01-06 02:22:41.891695,0.0
2019-01-06 02:27:52.367565,0.0
