2019-01-02 03:15:21.976299,0.0
2019-01-02 03:20:32.313183,0.0
2019-01-02 03:25:42.624419,0.0
2019-01-02 03:30:52.933747,0.0
2019-01-02 03:36:03.244436,0.0
2019-01-02 03:41:13.554521,0.0
2019-01-02 03:46:23.890030,0.0
2019-01-02 03:51:34.358037,0.0
2019-01-02 03:56:44.834983,0.0
2019-01-02 04:01:55.306108,0.0
2019-01-02 04:07:05.783262,0.0
2019-01-02 04:12:16.252432,0.0
2019-01-02 04:17:26.723657,0.0
2019-01-02 04:22:37.200517,0.0
2019-01-02 04:27:47.669878,0.0
2019-01-02 04:32:58.146774,0.0
2019-01-02 04:38:08.623644,0.0
2019-01-02 04:43:19.098656,0.0
2019-01-02 04:48:29.570061,0.0
2019-01-02 04:53:40.036687,0.0
2019-01-02 04:58:50.509333,0.0
2019-01-02 05:04:00.986252,0.0
2019-01-02 05:09:11.463080,0.0
2019-01-02 05:14:21.939883,0.0
2019-01-02 05:19:32.416750,0.0
2019-01-02 05:24:42.873177,0.0
2019-01-02 05:29:53.350066,0.0
2019-01-02 05:35:03.826825,0.0
2019-01-02 05:40:14.303610,0.0
2019-01-02 05:45:24.780443,0.0
2019-01-02 05:50:35.251204,0.0
2019-01-02 05:55:45.728182,0.0
2019-01-02 06:00:56.198698,0.0
2019-01-02 06:06:06.675527,0.0
2019-01-02 06:11:17.135172,0.0
2019-01-02 06:16:27.612053,0.0
2019-01-02 06:21:38.089127,0.0
2019-01-02 06:26:48.476888,0.0
2019-01-02 06:31:58.784933,0.0
2019-01-02 06:37:09.097917,0.0
2019-01-02 06:42:19.408965,0.0
2019-01-02 06:47:29.719207,0.0
2019-01-02 06:52:40.029065,0.0
2019-01-02 06:57:50.338868,0.0
2019-01-02 07:03:00.648720,0.0
2019-01-02 07:08:10.958679,0.0
2019-01-02 07:13:21.268539,0.0
2019-01-02 07:18:31.661210,0.0
2019-01-02 07:23:42.131225,0.0
2019-01-02 07:28:52.608238,0.0
2019-01-02 07:34:03.085289,0.591397849462
2019-01-02 07:39:13.550038,1.98924731183
2019-01-02 07:44:24.003249,6.58602150538
2019-01-02 07:49:34.441727,13.1989247312
2019-01-02 07:54:44.893158,17.3655913978
2019-01-02 07:59:55.370096,26.9623655914
2019-01-02 08:05:05.847106,37.4462365591
2019-01-02 08:10:16.324163,59.1397849462
2019-01-02 08:15:26.791922,79.435483871
2019-01-02 08:20:37.263555,105.0
2019-01-02 08:25:47.740732,166.827956989
2019-01-02 08:30:58.217847,231.88172043
2019-01-02 08:36:08.688743,287.661290323
2019-01-02 08:41:19.164561,332.52688172
2019-01-02 08:46:29.633297,380.161290323
2019-01-02 08:51:40.102470,505.61827957
2019-01-02 08:56:50.580071,580.403225806
2019-01-02 09:02:01.057548,506.182795699
2019-01-02 09:07:11.534805,511.102150538
2019-01-02 09:12:21.988524,627.177419355
2019-01-02 09:17:32.461062,712.231182796
2019-01-02 09:22:42.930083,898.333333333
2019-01-02 09:27:53.407270,1133.9516129
2019-01-02 09:33:03.865289,1149.7311828
2019-01-02 09:38:14.342299,1035.29569892
2019-01-02 09:43:24.819528,1611.20967742
2019-01-02 09:48:35.293602,2288.84408602
2019-01-02 09:53:45.753158,2465.10752688
2019-01-02 09:58:56.193619,3235.86021505
2019-01-02 10:04:06.503444,2697.20430108
2019-01-02 10:09:16.813451,2033.01075269
2019-01-02 10:14:27.123296,1927.41935484
2019-01-02 10:19:37.433170,2030.96774194
2019-01-02 10:24:47.744628,1735.77956989
2019-01-02 10:29:58.196907,2107.41935484
2019-01-02 10:35:08.668518,4029.24731183
2019-01-02 10:40:19.122144,3725.05376344
2019-01-02 10:45:29.591465,3017.5
2019-01-02 10:50:40.060402,2101.82795699
2019-01-02 10:55:50.532979,1819.43548387
2019-01-02 11:01:01.002449,1894.38172043
2019-01-02 11:06:11.473971,1993.17204301
2019-01-02 11:11:21.951133,2304.70430108
2019-01-02 11:16:32.408512,2957.04301075
2019-01-02 11:21:42.885605,3813.76344086
2019-01-02 11:26:53.362786,3682.58064516
2019-01-02 11:32:03.839949,2945.05376344
2019-01-02 11:37:14.311286,2354.32795699
2019-01-02 11:42:24.786621,2155.05376344
2019-01-02 11:47:35.250084,2060.05376344
2019-01-02 11:52:45.713880,2195.51075269
2019-01-02 11:57:56.188850,2169.54301075
2019-01-02 12:03:06.665270,2315.91397849
2019-01-02 12:08:17.142519,2382.74193548
2019-01-02 12:13:27.610654,2138.6827957
2019-01-02 12:18:38.085068,2340.05376344
2019-01-02 12:23:48.562399,2353.25268817
2019-01-02 12:28:59.035893,2486.58602151
2019-01-02 12:34:09.509340,2340.51075269
2019-01-02 12:39:19.980652,2096.10215054
2019-01-02 12:44:30.451263,2023.52150538
2019-01-02 12:49:40.928471,1932.58064516
2019-01-02 12:54:51.402917,1894.48924731
2019-01-02 13:00:01.867771,1790.94086022
2019-01-02 13:05:12.344900,1715.37634409
2019-01-02 13:10:22.668576,1562.52688172
2019-01-02 13:15:33.100939,1443.17204301
2019-01-02 13:20:43.578265,1438.17204301
2019-01-02 13:25:54.055642,1524.51612903
2019-01-02 13:31:04.532969,1586.10215054
2019-01-02 13:36:15.008028,1488.9516129
2019-01-02 13:41:25.476570,1403.46774194
2019-01-02 13:46:35.945313,1665.83333333
2019-01-02 13:51:46.420541,1932.5
2019-01-02 13:56:56.897694,1926.10215054
